timestamp,price,prediction,action,position
2025-11-28 14:30:00,3074.68,0.027093904536456874,HOLD,-1
2025-11-28 14:31:00,3075.59,0.06989482799660765,HOLD,-1
2025-11-28 14:32:00,3072.1,0.2777003007265372,BUY,1
2025-11-28 14:33:00,3075.69,0.18636835904566967,HOLD,1
2025-11-28 14:34:00,3073.84,0.2181288023204863,HOLD,1
2025-11-28 14:35:00,3072.66,-0.02158153865767689,HOLD,1
2025-11-28 14:36:00,3070.3,0.03282447140721039,HOLD,1
2025-11-28 14:37:00,3069.36,-0.007114756413801937,HOLD,1
2025-11-28 14:38:00,3065.12,0.12129678875027441,HOLD,1
2025-11-28 14:39:00,3061.77,0.14735433607993195,HOLD,1
2025-11-28 14:40:00,3061.75,0.13028887867101915,HOLD,1
2025-11-28 14:41:00,3055.74,0.19173913707950602,HOLD,1
2025-11-28 14:42:00,3052.5,0.23110225528632183,HOLD,1
2025-11-28 14:43:00,3057.49,0.08277861672247003,HOLD,1
2025-11-28 14:44:00,3054.0,0.08715254739735989,HOLD,1
2025-11-28 14:45:00,3054.3,0.08405779979028498,HOLD,1
2025-11-28 14:46:00,3054.96,-0.02269737153008919,HOLD,1
2025-11-28 14:47:00,3059.82,-0.15256718558220547,SELL,-1
2025-11-28 14:48:00,3063.39,-0.12709035777062205,HOLD,-1
2025-11-28 14:49:00,3064.76,-0.2039461172705357,HOLD,-1
2025-11-28 14:50:00,3066.32,-0.22204841869358816,HOLD,-1
2025-11-28 14:51:00,3065.86,-0.202005734300799,HOLD,-1
2025-11-28 14:52:00,3062.02,-0.058952474396095196,HOLD,-1
2025-11-28 14:53:00,3064.08,-0.03279614450571765,HOLD,-1
2025-11-28 14:54:00,3063.33,0.0033171267091094067,HOLD,-1
2025-11-28 14:55:00,3064.99,0.003158067577918644,HOLD,-1
2025-11-28 14:56:00,3064.47,0.005541842889977638,HOLD,-1
2025-11-28 14:57:00,3062.85,-0.029092722942442653,HOLD,-1
2025-11-28 14:58:00,3061.58,0.02645140395620451,HOLD,-1
2025-11-28 14:59:00,3065.9,-0.054560851743539605,HOLD,-1
2025-11-28 15:00:00,3067.94,-0.0594465229165755,HOLD,-1
2025-11-28 15:01:00,3067.96,-0.06684424631460323,HOLD,-1
2025-11-28 15:02:00,3062.85,-0.008831401878834359,HOLD,-1
2025-11-28 15:03:00,3060.68,0.006956998191281217,HOLD,-1
2025-11-28 15:04:00,3060.72,0.07738284196197731,HOLD,-1
2025-11-28 15:05:00,3059.59,0.1297107522966599,BUY,1
2025-11-28 15:06:00,3060.66,0.11330591727308666,HOLD,1
2025-11-28 15:07:00,3062.04,0.008471514930982294,HOLD,1
2025-11-28 15:08:00,3063.31,-0.04712402558937919,HOLD,1
2025-11-28 15:09:00,3054.61,0.09559675179595137,HOLD,1
2025-11-28 15:10:00,3056.25,0.05056962669106227,HOLD,1
2025-11-28 15:11:00,3061.42,-0.016055595449977894,HOLD,1
2025-11-28 15:12:00,3066.16,-0.07044914543507526,HOLD,1
2025-11-28 15:13:00,3066.22,-0.050706593092042625,HOLD,1
2025-11-28 15:14:00,3065.41,-0.17909507631019042,SELL,-1
2025-11-28 15:15:00,3064.8,-0.14232396674964445,HOLD,-1
2025-11-28 15:16:00,3074.8,-0.2200961361465123,HOLD,-1
2025-11-28 15:17:00,3071.99,-0.0973285778710406,HOLD,-1
2025-11-28 15:18:00,3072.1,-0.09802096798918367,HOLD,-1
2025-11-28 15:19:00,3075.41,-0.1646060860580827,HOLD,-1
2025-11-28 15:20:00,3080.87,-0.2628034343871674,HOLD,-1
2025-11-28 15:21:00,3078.0,-0.05457798604953415,HOLD,-1
2025-11-28 15:22:00,3076.98,-0.08373499414415539,HOLD,-1
2025-11-28 15:23:00,3079.44,-0.12197218047337684,HOLD,-1
2025-11-28 15:24:00,3083.01,-0.12628952971172835,HOLD,-1
2025-11-28 15:25:00,3080.23,0.006677764180683469,HOLD,-1
2025-11-28 15:26:00,3080.09,-0.037689207053172635,HOLD,-1
2025-11-28 15:27:00,3080.0,-0.05303518324628585,HOLD,-1
2025-11-28 15:28:00,3079.45,-0.004812487959628633,HOLD,-1
2025-11-28 15:29:00,3082.43,0.004248104524572466,HOLD,-1
2025-11-28 15:30:00,3081.17,-0.020819347061720755,HOLD,-1
2025-11-28 15:31:00,3082.0,-0.03701529840457699,HOLD,-1
2025-11-28 15:32:00,3080.16,-0.00916420047922135,HOLD,-1
2025-11-28 15:33:00,3085.6,-0.10651658887023016,HOLD,-1
2025-11-28 15:34:00,3088.01,-0.09801584756482203,HOLD,-1
2025-11-28 15:35:00,3085.2,-0.0739224306817014,HOLD,-1
2025-11-28 15:36:00,3085.3,-0.06313831180270295,HOLD,-1
2025-11-28 15:37:00,3081.86,-0.0383657852119967,HOLD,-1
2025-11-28 15:38:00,3077.73,0.11514343492676633,BUY,1
2025-11-28 15:39:00,3075.68,0.18610170133892437,HOLD,1
2025-11-28 15:40:00,3074.18,0.163880590673886,HOLD,1
2025-11-28 15:41:00,3074.62,0.15711730240951155,HOLD,1
2025-11-28 15:42:00,3070.57,0.16590925886800087,HOLD,1
2025-11-28 15:43:00,3070.55,0.09803398141019622,HOLD,1
2025-11-28 15:44:00,3068.8,0.09186125618364875,HOLD,1
2025-11-28 15:45:00,3064.64,0.1338204310323046,HOLD,1
2025-11-28 15:46:00,3063.94,0.15093766678115592,HOLD,1
2025-11-28 15:47:00,3065.41,0.059972017438748464,HOLD,1
2025-11-28 15:48:00,3066.46,0.04115891624467613,HOLD,1
2025-11-28 15:49:00,3066.98,0.002945881574602873,HOLD,1
2025-11-28 15:50:00,3062.78,0.002313752258451339,HOLD,1
2025-11-28 15:51:00,3061.0,0.01851227246254728,HOLD,1
2025-11-28 15:52:00,3064.79,-0.020586866280526604,HOLD,1
2025-11-28 15:53:00,3070.61,-0.0992204406042032,HOLD,1
2025-11-28 15:54:00,3071.7,-0.10964416369041108,SELL,-1
2025-11-28 15:55:00,3073.6,-0.2097717177438943,HOLD,-1
2025-11-28 15:56:00,3071.73,-0.20937856113006006,HOLD,-1
2025-11-28 15:57:00,3072.43,-0.16003620477674518,HOLD,-1
2025-11-28 15:58:00,3068.42,-0.0013326903877695778,HOLD,-1
2025-11-28 15:59:00,3071.98,-0.042030895176446814,HOLD,-1
2025-11-28 16:00:00,3070.0,0.02030526176742565,HOLD,-1
2025-11-28 16:01:00,3063.0,0.10333556385369834,BUY,1
2025-11-28 16:02:00,3059.93,0.1642091294808512,HOLD,1
2025-11-28 16:03:00,3063.69,0.03784463360413845,HOLD,1
2025-11-28 16:04:00,3062.9,0.10837810396362374,HOLD,1
2025-11-28 16:05:00,3053.12,0.23584441852823118,HOLD,1
2025-11-28 16:06:00,3054.49,0.09998581730606099,HOLD,1
2025-11-28 16:07:00,3054.88,0.044084417889945146,HOLD,1
2025-11-28 16:08:00,3054.65,0.10963504945809505,HOLD,1
2025-11-28 16:09:00,3054.27,0.1038607007963546,HOLD,1
2025-11-28 16:10:00,3051.39,-0.0075972029279062075,HOLD,1
2025-11-28 16:11:00,3051.16,0.019646544344332537,HOLD,1
2025-11-28 16:12:00,3057.1,-0.06945013681373811,HOLD,1
2025-11-28 16:13:00,3056.04,-0.054520176043934734,HOLD,1
2025-11-28 16:14:00,3056.31,-0.06356930687443328,HOLD,1
2025-11-28 16:15:00,3057.12,-0.12207720212910661,SELL,-1
2025-11-28 16:16:00,3057.45,-0.129381453159786,HOLD,-1
2025-11-28 16:17:00,3057.79,-0.03623562999991378,HOLD,-1
2025-11-28 16:18:00,3057.65,-0.04914512007975362,HOLD,-1
2025-11-28 16:19:00,3057.4,-0.038564074993645836,HOLD,-1
2025-11-28 16:20:00,3050.22,0.09400646944534202,HOLD,-1
2025-11-28 16:21:00,3040.77,0.25637882831903774,BUY,1
2025-11-28 16:22:00,3033.53,0.3832084711078823,HOLD,1
2025-11-28 16:23:00,3032.17,0.40593749944367097,HOLD,1
2025-11-28 16:24:00,3034.44,0.367461354475598,HOLD,1
2025-11-28 16:25:00,3037.82,0.19776601253158899,HOLD,1
2025-11-28 16:26:00,3035.4,0.08566804885452882,HOLD,1
2025-11-28 16:27:00,3027.54,0.09908557765222578,HOLD,1
2025-11-28 16:28:00,3026.31,0.10007448915116841,HOLD,1
2025-11-28 16:29:00,3027.49,0.12098408032659728,HOLD,1
2025-11-28 16:30:00,3025.94,0.20489696009267047,HOLD,1
2025-11-28 16:31:00,3030.32,0.0961319642621554,HOLD,1
2025-11-28 16:32:00,3029.74,-0.02080986022658652,HOLD,1
2025-11-28 16:33:00,3032.83,-0.08917074155721974,HOLD,1
2025-11-28 16:34:00,3032.59,-0.06327537068343855,HOLD,1
2025-11-28 16:35:00,3033.68,-0.1041884193969703,SELL,-1
2025-11-28 16:36:00,3032.51,-0.010730871407380736,HOLD,-1
2025-11-28 16:37:00,3031.79,-0.006799592181842798,HOLD,-1
2025-11-28 16:38:00,3031.19,0.05567074926466471,HOLD,-1
2025-11-28 16:39:00,3032.11,0.038342432114175436,HOLD,-1
2025-11-28 16:40:00,3030.01,0.09223095978605023,HOLD,-1
2025-11-28 16:41:00,3031.5,0.04994805164579136,HOLD,-1
2025-11-28 16:42:00,3026.94,0.11448905278626059,BUY,1
2025-11-28 16:43:00,3031.96,0.023193533143875573,HOLD,1
2025-11-28 16:44:00,3034.57,-0.0033520544036750102,HOLD,1
2025-11-28 16:45:00,3032.91,-0.009518322936984548,HOLD,1
2025-11-28 16:46:00,3030.61,0.05357661773883442,HOLD,1
2025-11-28 16:47:00,3033.01,-0.06023796292996571,HOLD,1
2025-11-28 16:48:00,3035.71,-0.02191768925923234,HOLD,1
2025-11-28 16:49:00,3032.5,0.0738846731590919,HOLD,1
2025-11-28 16:50:00,3027.5,0.12900352037895185,HOLD,1
2025-11-28 16:51:00,3027.45,0.09203705947399479,HOLD,1
2025-11-28 16:52:00,3029.09,0.10437314934666356,HOLD,1
2025-11-28 16:53:00,3029.86,0.13584242003814442,HOLD,1
2025-11-28 16:54:00,3032.81,0.034563712168562306,HOLD,1
2025-11-28 16:55:00,3031.73,-0.030047206785809535,HOLD,1
2025-11-28 16:56:00,3029.04,0.013083206722075885,HOLD,1
2025-11-28 16:57:00,3025.36,0.10019918179040582,HOLD,1
2025-11-28 16:58:00,3025.54,0.1092089485714738,HOLD,1
2025-11-28 16:59:00,3023.62,0.1885062742412602,HOLD,1
2025-11-28 17:00:00,3020.3,0.22463403889056507,HOLD,1
2025-11-28 17:01:00,3018.66,0.20636910771919342,HOLD,1
2025-11-28 17:02:00,3020.73,0.11055064257207246,HOLD,1
2025-11-28 17:03:00,3022.32,0.08625311717411688,HOLD,1
2025-11-28 17:04:00,3020.34,0.08622476535145299,HOLD,1
2025-11-28 17:05:00,3026.06,-0.06374895273266487,HOLD,1
2025-11-28 17:06:00,3028.2,-0.12691588930798334,SELL,-1
2025-11-28 17:07:00,3026.65,-0.06816062990899277,HOLD,-1
2025-11-28 17:08:00,3024.04,7.093812826977977e-05,HOLD,-1
2025-11-28 17:09:00,3026.99,-0.08212929462998395,HOLD,-1
2025-11-28 17:10:00,3028.21,-0.009041075279595186,HOLD,-1
2025-11-28 17:11:00,3025.15,0.07560767234625831,HOLD,-1
2025-11-28 17:12:00,3021.1,0.11576859797762082,BUY,1
2025-11-28 17:13:00,3018.6,0.11278771614772863,HOLD,1
2025-11-28 17:14:00,3016.73,0.19080014329331257,HOLD,1
2025-11-28 17:15:00,3016.45,0.21399714750190674,HOLD,1
2025-11-28 17:16:00,3015.97,0.17003094017278744,HOLD,1
2025-11-28 17:17:00,3021.53,0.010101939319317564,HOLD,1
2025-11-28 17:18:00,3018.64,0.015123850437883602,HOLD,1
2025-11-28 17:19:00,3018.17,-0.009478362276214987,HOLD,1
2025-11-28 17:20:00,3017.23,-7.551987994361062e-05,HOLD,1
2025-11-28 17:21:00,3018.08,-0.023556899682749877,HOLD,1
2025-11-28 17:22:00,3016.93,0.08550385802932589,HOLD,1
2025-11-28 17:23:00,3020.98,-0.030485760132283532,HOLD,1
2025-11-28 17:24:00,3020.2,-0.026846872729675307,HOLD,1
2025-11-28 17:25:00,3022.36,-0.07937945317614231,HOLD,1
2025-11-28 17:26:00,3022.27,-0.06525209984292796,HOLD,1
2025-11-28 17:27:00,3019.24,-0.03565388254741339,HOLD,1
2025-11-28 17:28:00,3015.82,0.08604851241371997,HOLD,1
2025-11-28 17:29:00,3015.86,0.07099626145539643,HOLD,1
2025-11-28 17:30:00,3018.5,0.0615355140909072,HOLD,1
2025-11-28 17:31:00,3019.05,0.04972325163206962,HOLD,1
2025-11-28 17:32:00,3015.16,0.06277609647248825,HOLD,1
2025-11-28 17:33:00,3018.19,-0.04489488936846364,HOLD,1
2025-11-28 17:34:00,3019.09,-0.06024202916466123,HOLD,1
2025-11-28 17:35:00,3018.98,-0.015979666385277487,HOLD,1
2025-11-28 17:36:00,3019.52,-0.01685792068412036,HOLD,1
2025-11-28 17:37:00,3016.13,-0.02608766570390849,HOLD,1
2025-11-28 17:38:00,3016.54,0.01615570450859055,HOLD,1
2025-11-28 17:39:00,3017.4,0.01594733525314658,HOLD,1
2025-11-28 17:40:00,3015.54,0.04408312485693471,HOLD,1
2025-11-28 17:41:00,3018.09,0.010189505709477353,HOLD,1
2025-11-28 17:42:00,3019.76,-0.07383166232887571,HOLD,1
2025-11-28 17:43:00,3020.83,-0.08510326064886055,HOLD,1
2025-11-28 17:44:00,3021.26,-0.07841596022460687,HOLD,1
2025-11-28 17:45:00,3025.32,-0.17625482899330852,SELL,-1
2025-11-28 17:46:00,3028.75,-0.1907719974685458,HOLD,-1
2025-11-28 17:47:00,3032.04,-0.2173859008350366,HOLD,-1
2025-11-28 17:48:00,3033.6,-0.22547067883404662,HOLD,-1
2025-11-28 17:49:00,3029.04,-0.14355311598780215,HOLD,-1
2025-11-28 17:50:00,3031.8,-0.1222462773200398,HOLD,-1
2025-11-28 17:51:00,3033.96,-0.1014357226868204,HOLD,-1
2025-11-28 17:52:00,3036.06,-0.08191699634797374,HOLD,-1
2025-11-28 17:53:00,3035.0,-0.0389087070244183,HOLD,-1
2025-11-28 17:54:00,3034.42,-0.1043556332455349,HOLD,-1
2025-11-28 17:55:00,3037.21,-0.1047721058288505,HOLD,-1
2025-11-28 17:56:00,3039.34,-0.10418495652021555,HOLD,-1
2025-11-28 17:57:00,3041.1,-0.09848975649213042,HOLD,-1
2025-11-28 17:58:00,3038.33,-0.07038837940129311,HOLD,-1
2025-11-28 17:59:00,3032.72,0.012238218508922306,HOLD,-1
2025-11-28 18:00:00,3031.64,0.07560235462714276,HOLD,-1
2025-11-28 18:01:00,3033.2,0.08473680542744977,HOLD,-1
2025-11-28 18:02:00,3029.74,0.17026636679289148,BUY,1
2025-11-28 18:03:00,3025.35,0.1969652998075742,HOLD,1
2025-11-28 18:04:00,3028.37,0.05501651684544384,HOLD,1
2025-11-28 18:05:00,3027.48,0.05174301870972948,HOLD,1
2025-11-28 18:06:00,3026.7,0.08999674894535492,HOLD,1
2025-11-28 18:07:00,3030.43,-0.028347113555228908,HOLD,1
2025-11-28 18:08:00,3031.54,-0.11898971969978919,SELL,-1
2025-11-28 18:09:00,3035.05,-0.12710286421513436,HOLD,-1
2025-11-28 18:10:00,3036.26,-0.16163559056194785,HOLD,-1
2025-11-28 18:11:00,3040.1,-0.23742169759602355,HOLD,-1
2025-11-28 18:12:00,3044.4,-0.24653811096687628,HOLD,-1
2025-11-28 18:13:00,3045.48,-0.24602686491798476,HOLD,-1
2025-11-28 18:14:00,3044.94,-0.1796845249368436,HOLD,-1
2025-11-28 18:15:00,3045.73,-0.1728297028321488,HOLD,-1
2025-11-28 18:16:00,3042.6,-0.05879114542115475,HOLD,-1
2025-11-28 18:17:00,3042.51,0.012793467677778298,HOLD,-1
2025-11-28 18:18:00,3039.85,0.07383104724687546,HOLD,-1
2025-11-28 18:19:00,3040.3,0.05740067607155606,HOLD,-1
2025-11-28 18:20:00,3042.04,0.04158323554814555,HOLD,-1
2025-11-28 18:21:00,3041.48,-0.0007318067488911069,HOLD,-1
2025-11-28 18:22:00,3039.59,0.02850526675018318,HOLD,-1
2025-11-28 18:23:00,3039.04,-0.006312760986138125,HOLD,-1
2025-11-28 18:24:00,3032.75,0.10401810879500678,BUY,1
2025-11-28 18:25:00,3033.51,0.11958775370470101,HOLD,1
2025-11-28 18:26:00,3035.05,0.0847748649835036,HOLD,1
2025-11-28 18:27:00,3035.0,0.05428974438340659,HOLD,1
2025-11-28 18:28:00,3035.46,0.03739411183422674,HOLD,1
2025-11-28 18:29:00,3035.9,-0.07339555462391367,HOLD,1
2025-11-28 18:30:00,3034.11,-0.03190743019661711,HOLD,1
2025-11-28 18:31:00,3034.1,-0.006871168733782089,HOLD,1
2025-11-28 18:32:00,3032.21,0.02293709095453667,HOLD,1
2025-11-28 18:33:00,3032.2,0.030223343495958926,HOLD,1
2025-11-28 18:34:00,3030.61,0.06305539373924876,HOLD,1
2025-11-28 18:35:00,3031.07,0.02554853934216163,HOLD,1
2025-11-28 18:36:00,3030.43,0.035365472683007076,HOLD,1
2025-11-28 18:37:00,3031.48,-0.013459251297015772,HOLD,1
2025-11-28 18:38:00,3036.58,-0.09771222249225119,HOLD,1
2025-11-28 18:39:00,3037.2,-0.13426770193388557,SELL,-1
2025-11-28 18:40:00,3035.46,-0.0983920244143555,HOLD,-1
2025-11-28 18:41:00,3036.99,-0.134220638159778,HOLD,-1
2025-11-28 18:42:00,3035.52,-0.09305848147296066,HOLD,-1
2025-11-28 18:43:00,3039.54,-0.07542900354096219,HOLD,-1
2025-11-28 18:44:00,3038.65,-0.05069442080149095,HOLD,-1
2025-11-28 18:45:00,3040.73,-0.11326924913249675,HOLD,-1
2025-11-28 18:46:00,3041.02,-0.09275540195398808,HOLD,-1
2025-11-28 18:47:00,3039.11,-0.08535639986452183,HOLD,-1
2025-11-28 18:48:00,3040.34,-0.039512302710642495,HOLD,-1
2025-11-28 18:49:00,3041.98,-0.08077027248091317,HOLD,-1
2025-11-28 18:50:00,3040.05,-0.01490112603124426,HOLD,-1
2025-11-28 18:51:00,3039.76,-0.005191203752244571,HOLD,-1
2025-11-28 18:52:00,3037.22,0.005390265396119264,HOLD,-1
2025-11-28 18:53:00,3037.31,0.024135068894281016,HOLD,-1
2025-11-28 18:54:00,3032.62,0.12795562559716853,BUY,1
2025-11-28 18:55:00,3033.52,0.08138349732161264,HOLD,1
2025-11-28 18:56:00,3032.99,0.08515183207709046,HOLD,1
2025-11-28 18:57:00,3034.69,0.01545503967463166,HOLD,1
2025-11-28 18:58:00,3034.08,0.026831724101790615,HOLD,1
2025-11-28 18:59:00,3041.28,-0.16809158508435268,SELL,-1
2025-11-28 19:00:00,3040.25,-0.13624970423443875,HOLD,-1
2025-11-28 19:01:00,3042.46,-0.18091535706730671,HOLD,-1
2025-11-28 19:02:00,3040.79,-0.12527438169405275,HOLD,-1
2025-11-28 19:03:00,3040.3,-0.12688124792319125,HOLD,-1
2025-11-28 19:04:00,3040.2,-0.007075934749543197,HOLD,-1
2025-11-28 19:05:00,3041.78,-0.04948082476429571,HOLD,-1
2025-11-28 19:06:00,3041.01,-0.00015987875026186177,HOLD,-1
2025-11-28 19:07:00,3038.48,0.014414454706313376,HOLD,-1
2025-11-28 19:08:00,3037.88,0.01653580277706241,HOLD,-1
2025-11-28 19:09:00,3036.75,0.03366790507436132,HOLD,-1
2025-11-28 19:10:00,3036.66,0.06114111723664946,HOLD,-1
2025-11-28 19:11:00,3038.25,0.02261666877872238,HOLD,-1
2025-11-28 19:12:00,3039.76,-0.04341137022980745,HOLD,-1
2025-11-28 19:13:00,3040.0,-0.05711170420790744,HOLD,-1
2025-11-28 19:14:00,3041.23,-0.0957761656268004,HOLD,-1
2025-11-28 19:15:00,3039.0,-0.060763460139176884,HOLD,-1
2025-11-28 19:16:00,3040.0,-0.05139521875471664,HOLD,-1
2025-11-28 19:17:00,3038.58,-0.0037869461696402977,HOLD,-1
2025-11-28 19:18:00,3037.74,0.01327011589890489,HOLD,-1
2025-11-28 19:19:00,3040.08,-0.005790983969186692,HOLD,-1
2025-11-28 19:20:00,3048.88,-0.18687616501634785,HOLD,-1
2025-11-28 19:21:00,3049.54,-0.18137543604036932,HOLD,-1
2025-11-28 19:22:00,3050.17,-0.21449396532869153,HOLD,-1
2025-11-28 19:23:00,3051.62,-0.25096749545233143,HOLD,-1
2025-11-28 19:24:00,3053.12,-0.23600352609742176,HOLD,-1
2025-11-28 19:25:00,3053.88,-0.10376996497479875,HOLD,-1
2025-11-28 19:26:00,3052.27,-0.06608688180187601,HOLD,-1
2025-11-28 19:27:00,3050.93,-0.03324957316885383,HOLD,-1
2025-11-28 19:28:00,3051.69,-0.020774964765988117,HOLD,-1
2025-11-28 19:29:00,3052.06,-0.0010555807778373574,HOLD,-1
2025-11-28 19:30:00,3054.29,-0.02388315124098135,HOLD,-1
2025-11-28 19:31:00,3050.38,0.014933908909471418,HOLD,-1
2025-11-28 19:32:00,3049.75,0.0039791537963390616,HOLD,-1
2025-11-28 19:33:00,3048.34,0.03996140643494556,HOLD,-1
2025-11-28 19:34:00,3049.06,0.03442731048852184,HOLD,-1
2025-11-28 19:35:00,3049.21,0.06849488535022849,HOLD,-1
2025-11-28 19:36:00,3053.85,-0.07098140016287248,HOLD,-1
2025-11-28 19:37:00,3057.58,-0.1419975664665558,HOLD,-1
2025-11-28 19:38:00,3057.43,-0.1623566968249684,HOLD,-1
2025-11-28 19:39:00,3055.95,-0.1263510028192365,HOLD,-1
2025-11-28 19:40:00,3055.3,-0.11346659499051401,HOLD,-1
2025-11-28 19:41:00,3054.16,-0.019354127810868166,HOLD,-1
2025-11-28 19:42:00,3053.31,0.054893261792782144,HOLD,-1
2025-11-28 19:43:00,3051.44,0.08280292298444053,HOLD,-1
2025-11-28 19:44:00,3051.0,0.06523863202456116,HOLD,-1
2025-11-28 19:45:00,3051.0,0.0537166407060361,HOLD,-1
2025-11-28 19:46:00,3049.64,0.05643502419643125,HOLD,-1
2025-11-28 19:47:00,3049.48,0.04429424046090971,HOLD,-1
2025-11-28 19:48:00,3049.84,0.006483073572126196,HOLD,-1
2025-11-28 19:49:00,3048.07,0.026616652618781354,HOLD,-1
2025-11-28 19:50:00,3047.37,0.03659497867247742,HOLD,-1
2025-11-28 19:51:00,3047.58,0.009908962841966608,HOLD,-1
2025-11-28 19:52:00,3046.27,0.02763693314205181,HOLD,-1
2025-11-28 19:53:00,3046.71,0.02498936640054184,HOLD,-1
2025-11-28 19:54:00,3047.88,-0.024379686185422723,HOLD,-1
2025-11-28 19:55:00,3048.71,-0.05089549708605934,HOLD,-1
2025-11-28 19:56:00,3047.53,-0.029613063294568562,HOLD,-1
2025-11-28 19:57:00,3046.6,-0.037080287101442594,HOLD,-1
2025-11-28 19:58:00,3049.71,-0.0817559987169956,HOLD,-1
2025-11-28 19:59:00,3048.77,-0.04824786917150405,HOLD,-1
2025-11-28 20:00:00,3045.15,0.023624399896184457,HOLD,-1
2025-11-28 20:01:00,3044.62,0.012108094645206818,HOLD,-1
2025-11-28 20:02:00,3043.76,0.010231342221880053,HOLD,-1
2025-11-28 20:03:00,3040.88,0.10724015884853212,BUY,1
2025-11-28 20:04:00,3038.93,0.12264052940675019,HOLD,1
2025-11-28 20:05:00,3035.67,0.11578895978320075,HOLD,1
2025-11-28 20:06:00,3036.79,0.087096058745081,HOLD,1
2025-11-28 20:07:00,3037.65,0.057270225945341556,HOLD,1
2025-11-28 20:08:00,3037.8,0.006235979129493592,HOLD,1
2025-11-28 20:09:00,3038.11,-0.03194231267728622,HOLD,1
2025-11-28 20:10:00,3039.6,-0.11106743137703393,SELL,-1
2025-11-28 20:11:00,3040.28,-0.10494252050777403,HOLD,-1
2025-11-28 20:12:00,3040.13,-0.08922033423017826,HOLD,-1
2025-11-28 20:13:00,3041.05,-0.1022847420232246,HOLD,-1
2025-11-28 20:14:00,3041.92,-0.11162778424956293,HOLD,-1
2025-11-28 20:15:00,3040.3,-0.060678037945985114,HOLD,-1
2025-11-28 20:16:00,3043.2,-0.09701388831264471,HOLD,-1
2025-11-28 20:17:00,3043.61,-0.1059601088219223,HOLD,-1
2025-11-28 20:18:00,3044.13,-0.09937869617754658,HOLD,-1
2025-11-28 20:19:00,3051.75,-0.20909782246111278,HOLD,-1
2025-11-28 20:20:00,3050.31,-0.2110619575778157,HOLD,-1
2025-11-28 20:21:00,3052.26,-0.1944223221031003,HOLD,-1
2025-11-28 20:22:00,3051.88,-0.18038823943266633,HOLD,-1
2025-11-28 20:23:00,3054.24,-0.20921460019637958,HOLD,-1
2025-11-28 20:24:00,3053.32,-0.0688064146243492,HOLD,-1
2025-11-28 20:25:00,3053.3,-0.0908282143214213,HOLD,-1
2025-11-28 20:26:00,3050.58,-0.013612564594472038,HOLD,-1
2025-11-28 20:27:00,3052.8,-0.055230946661295105,HOLD,-1
2025-11-28 20:28:00,3051.59,0.003992564303361222,HOLD,-1
2025-11-28 20:29:00,3051.98,-0.016195716616878228,HOLD,-1
2025-11-28 20:30:00,3053.45,-0.03925478446485896,HOLD,-1
2025-11-28 20:31:00,3051.88,-0.05654520950408229,HOLD,-1
2025-11-28 20:32:00,3050.21,0.008238974396310307,HOLD,-1
2025-11-28 20:33:00,3050.07,-0.0076698116749178286,HOLD,-1
2025-11-28 20:34:00,3050.18,-0.0017974256289877318,HOLD,-1
2025-11-28 20:35:00,3051.16,0.007485697660137434,HOLD,-1
2025-11-28 20:36:00,3050.95,-0.013269606804347255,HOLD,-1
2025-11-28 20:37:00,3050.61,-0.033528686086355244,HOLD,-1
2025-11-28 20:38:00,3051.18,-0.043370825610002266,HOLD,-1
2025-11-28 20:39:00,3053.18,-0.07230503181806683,HOLD,-1
2025-11-28 20:40:00,3051.91,-0.033528524481610575,HOLD,-1
2025-11-28 20:41:00,3052.44,-0.04342108283245502,HOLD,-1
2025-11-28 20:42:00,3051.29,-0.028080509931474207,HOLD,-1
2025-11-28 20:43:00,3052.28,-0.03299992895115805,HOLD,-1
2025-11-28 20:44:00,3051.27,0.01789231657904066,HOLD,-1
2025-11-28 20:45:00,3049.57,0.026637812569156052,HOLD,-1
2025-11-28 20:46:00,3051.8,-1.9104878266595557e-05,HOLD,-1
2025-11-28 20:47:00,3053.35,-0.04323674214534532,HOLD,-1
2025-11-28 20:48:00,3050.83,0.014466274875903901,HOLD,-1
2025-11-28 20:49:00,3053.52,-0.04593898106991815,HOLD,-1
2025-11-28 20:50:00,3055.21,-0.10060479705742723,HOLD,-1
2025-11-28 20:51:00,3054.4,-0.05071130071930433,HOLD,-1
2025-11-28 20:52:00,3055.62,-0.04540840432312744,HOLD,-1
2025-11-28 20:53:00,3055.22,-0.08023943553169006,HOLD,-1
2025-11-28 20:54:00,3052.52,0.007433658423423696,HOLD,-1
2025-11-28 20:55:00,3052.24,0.039125925038794945,HOLD,-1
2025-11-28 20:56:00,3053.17,0.00996080169637602,HOLD,-1
2025-11-28 20:57:00,3053.56,0.022554784323365003,HOLD,-1
2025-11-28 20:58:00,3055.29,-0.013200460777636725,HOLD,-1
2025-11-28 20:59:00,3054.35,-0.04245517558582933,HOLD,-1
2025-11-28 21:00:00,3055.92,-0.07265236913965684,HOLD,-1
2025-11-28 21:01:00,3056.7,-0.06997848693154686,HOLD,-1
2025-11-28 21:02:00,3056.14,-0.054348198372382306,HOLD,-1
2025-11-28 21:03:00,3055.02,-0.007316786906008469,HOLD,-1
2025-11-28 21:04:00,3055.19,-0.02441012127900817,HOLD,-1
2025-11-28 21:05:00,3055.33,-0.00038728597274929194,HOLD,-1
2025-11-28 21:06:00,3051.76,0.07141446326926716,HOLD,-1
2025-11-28 21:07:00,3053.83,0.029190494683776325,HOLD,-1
