timestamp,price,prediction,action,position
2025-11-06 20:38:00,3306.89,-0.02660213276889714,HOLD,1
2025-11-06 20:39:00,3298.68,0.18342770334748698,HOLD,1
2025-11-06 20:40:00,3298.15,0.12487341167250068,HOLD,1
2025-11-06 20:41:00,3298.36,0.12224313964723868,HOLD,1
2025-11-06 20:42:00,3295.23,0.16882495192906727,HOLD,1
2025-11-06 20:43:00,3291.52,0.24321167453554687,HOLD,1
2025-11-06 20:44:00,3290.39,0.1366446150999027,HOLD,1
2025-11-06 20:45:00,3291.09,0.11812523409530308,HOLD,1
2025-11-06 20:46:00,3286.2,0.19566272356583728,HOLD,1
2025-11-06 20:47:00,3290.7,0.08020419350184432,HOLD,1
2025-11-06 20:48:00,3292.4,-0.0016202091241909362,HOLD,1
2025-11-06 20:49:00,3295.69,-0.06869012549577498,HOLD,1
2025-11-06 20:50:00,3300.53,-0.13147430806171848,SELL,-1
2025-11-06 20:51:00,3295.69,-0.13250370605811707,HOLD,-1
2025-11-06 20:52:00,3300.0,-0.12990148457928835,HOLD,-1
2025-11-06 20:53:00,3298.95,-0.08838087157625661,HOLD,-1
2025-11-06 20:54:00,3293.77,0.039580248190355806,HOLD,-1
2025-11-06 20:55:00,3300.31,0.01396925841135011,HOLD,-1
2025-11-06 20:56:00,3302.25,-0.08827723990756715,HOLD,-1
2025-11-06 20:57:00,3296.55,0.06293190957008432,HOLD,-1
2025-11-06 20:58:00,3298.68,0.01493335833792,HOLD,-1
2025-11-06 20:59:00,3304.56,-0.15178847403482496,HOLD,-1
2025-11-06 21:00:00,3303.45,-0.036109018227782376,HOLD,-1
2025-11-06 21:01:00,3303.14,-0.0018841353005342454,HOLD,-1
2025-11-06 21:02:00,3306.0,-0.13062718645402202,HOLD,-1
2025-11-06 21:03:00,3301.5,-0.030422855583015367,HOLD,-1
2025-11-06 21:04:00,3298.57,0.10259226626531477,BUY,1
2025-11-06 21:05:00,3293.29,0.166053287208757,HOLD,1
2025-11-06 21:06:00,3299.84,0.06316677175291016,HOLD,1
2025-11-06 21:07:00,3304.98,0.029561132340469178,HOLD,1
2025-11-06 21:08:00,3302.62,-0.0017446494049277433,HOLD,1
2025-11-06 21:09:00,3303.56,-0.05929843817726912,HOLD,1
2025-11-06 21:10:00,3303.44,-0.13645233383841524,SELL,-1
2025-11-06 21:11:00,3303.93,-0.04407078632379373,HOLD,-1
2025-11-06 21:12:00,3298.99,0.108810426308006,BUY,1
2025-11-06 21:13:00,3299.41,0.06766359056545325,HOLD,1
2025-11-06 21:14:00,3297.98,0.10404687765804407,HOLD,1
2025-11-06 21:15:00,3295.64,0.1380084914685677,HOLD,1
2025-11-06 21:16:00,3299.14,0.09294584456591685,HOLD,1
2025-11-06 21:17:00,3303.18,-0.04198342674022501,HOLD,1
2025-11-06 21:18:00,3300.86,0.000175966773893102,HOLD,1
2025-11-06 21:19:00,3302.1,-0.03911678508010609,HOLD,1
2025-11-06 21:20:00,3302.27,-0.07606842274645671,HOLD,1
2025-11-06 21:21:00,3300.93,-0.002338872900096302,HOLD,1
2025-11-06 21:22:00,3300.89,0.059561791896938505,HOLD,1
2025-11-06 21:23:00,3299.1,0.05193269962874124,HOLD,1
2025-11-06 21:24:00,3303.43,0.005592786886957333,HOLD,1
2025-11-06 21:25:00,3298.68,0.08007489948410729,HOLD,1
2025-11-06 21:26:00,3301.37,0.01921018704914259,HOLD,1
2025-11-06 21:27:00,3310.92,-0.12502534432846804,SELL,-1
2025-11-06 21:28:00,3310.97,-0.15274378691077636,HOLD,-1
2025-11-06 21:29:00,3313.97,-0.13235053660029744,HOLD,-1
2025-11-06 21:30:00,3313.18,-0.19207162524230015,HOLD,-1
2025-11-06 21:31:00,3314.14,-0.16587799097769373,HOLD,-1
2025-11-06 21:32:00,3314.5,-0.027693845032572086,HOLD,-1
2025-11-06 21:33:00,3315.03,-0.034984253169478605,HOLD,-1
2025-11-06 21:34:00,3316.27,-0.008599861638807285,HOLD,-1
2025-11-06 21:35:00,3315.6,-0.010576939713931484,HOLD,-1
2025-11-06 21:36:00,3320.1,-0.06394636519201968,HOLD,-1
2025-11-06 21:37:00,3320.37,-0.06287664240098068,HOLD,-1
2025-11-06 21:38:00,3320.24,-0.053213186348499905,HOLD,-1
2025-11-06 21:39:00,3319.17,-0.018860665196721242,HOLD,-1
2025-11-06 21:40:00,3321.77,-0.0683105972937587,HOLD,-1
2025-11-06 21:41:00,3324.0,-0.034658506715341986,HOLD,-1
2025-11-06 21:42:00,3328.84,-0.10333789552763799,HOLD,-1
2025-11-06 21:43:00,3328.13,-0.09502611658681095,HOLD,-1
2025-11-06 21:44:00,3322.02,-0.01984070878300212,HOLD,-1
2025-11-06 21:45:00,3320.49,0.04156635782292891,HOLD,-1
2025-11-06 21:46:00,3319.64,0.08715493814969383,HOLD,-1
2025-11-06 21:47:00,3319.28,0.16442794445210246,BUY,1
2025-11-06 21:48:00,3317.37,0.18184252125747113,HOLD,1
2025-11-06 21:49:00,3315.87,0.11195679982157496,HOLD,1
2025-11-06 21:50:00,3318.06,0.05521687327821115,HOLD,1
2025-11-06 21:51:00,3326.93,-0.091065622951901,HOLD,1
2025-11-06 21:52:00,3331.34,-0.16299480564707355,SELL,-1
2025-11-06 21:53:00,3329.1,-0.1586992416077203,HOLD,-1
2025-11-06 21:54:00,3329.35,-0.18544081569159934,HOLD,-1
2025-11-06 21:55:00,3330.03,-0.16328390366917425,HOLD,-1
2025-11-06 21:56:00,3325.84,0.03178971460900616,HOLD,-1
2025-11-06 21:57:00,3323.55,0.13150711932601697,BUY,1
2025-11-06 21:58:00,3327.0,0.045793179347734525,HOLD,1
2025-11-06 21:59:00,3324.26,0.09011392734329099,HOLD,1
2025-11-06 22:00:00,3325.28,0.08446524127097903,HOLD,1
2025-11-06 22:01:00,3326.23,0.007068235677500204,HOLD,1
2025-11-06 22:02:00,3328.03,-0.0548190300987693,HOLD,1
2025-11-06 22:03:00,3326.41,0.020543802087829063,HOLD,1
2025-11-06 22:04:00,3326.66,-0.024857121060346796,HOLD,1
2025-11-06 22:05:00,3325.03,0.01412866921636398,HOLD,1
2025-11-06 22:06:00,3324.41,0.03674443644427686,HOLD,1
2025-11-06 22:07:00,3320.39,0.12304497756998077,HOLD,1
2025-11-06 22:08:00,3319.97,0.1041107730399145,HOLD,1
2025-11-06 22:09:00,3318.45,0.12971617573306435,HOLD,1
2025-11-06 22:10:00,3316.78,0.12943605291807447,HOLD,1
2025-11-06 22:11:00,3316.38,0.12516531122763094,HOLD,1
2025-11-06 22:12:00,3312.2,0.12660648368196642,HOLD,1
2025-11-06 22:13:00,3314.62,0.08280148841489776,HOLD,1
2025-11-06 22:14:00,3310.84,0.1157181527217325,HOLD,1
2025-11-06 22:15:00,3315.3,0.022388441947549135,HOLD,1
2025-11-06 22:16:00,3315.29,0.015345035583508082,HOLD,1
2025-11-06 22:17:00,3315.11,-0.04587494133712429,HOLD,1
2025-11-06 22:18:00,3316.07,-0.02484904185471764,HOLD,1
2025-11-06 22:19:00,3320.81,-0.15351270396094446,SELL,-1
2025-11-06 22:20:00,3317.22,-0.033394031980954905,HOLD,-1
2025-11-06 22:21:00,3319.09,-0.0622372086051282,HOLD,-1
2025-11-06 22:22:00,3319.64,-0.07378972383096899,HOLD,-1
2025-11-06 22:23:00,3318.0,-0.03531707558043029,HOLD,-1
2025-11-06 22:24:00,3319.65,0.01048711234268914,HOLD,-1
2025-11-06 22:25:00,3317.63,-0.013367954251953163,HOLD,-1
2025-11-06 22:26:00,3310.8,0.11698075840901458,BUY,1
2025-11-06 22:27:00,3306.06,0.19593399257435073,HOLD,1
2025-11-06 22:28:00,3307.65,0.1466756426680148,HOLD,1
2025-11-06 22:29:00,3311.4,0.1142212660272355,HOLD,1
2025-11-06 22:30:00,3308.56,0.1260785707424106,HOLD,1
2025-11-06 22:31:00,3316.87,-0.10176541359326848,SELL,-1
2025-11-06 22:32:00,3313.51,-0.12286574351213073,HOLD,-1
2025-11-06 22:33:00,3313.62,-0.10107061851781325,HOLD,-1
2025-11-06 22:34:00,3311.04,-0.006211096150510831,HOLD,-1
2025-11-06 22:35:00,3307.52,0.003761133627454078,HOLD,-1
2025-11-06 22:36:00,3306.98,0.136217558716337,BUY,1
2025-11-06 22:37:00,3306.05,0.09909335587700407,HOLD,1
2025-11-06 22:38:00,3306.52,0.09299626236177916,HOLD,1
2025-11-06 22:39:00,3305.61,0.0673855046872962,HOLD,1
2025-11-06 22:40:00,3304.24,0.03490756420546649,HOLD,1
2025-11-06 22:41:00,3302.92,0.04681326029284814,HOLD,1
2025-11-06 22:42:00,3299.33,0.08755746721937506,HOLD,1
2025-11-06 22:43:00,3301.43,0.06348063163881369,HOLD,1
2025-11-06 22:44:00,3302.27,0.03771773520378553,HOLD,1
2025-11-06 22:45:00,3301.84,0.024130311692153524,HOLD,1
2025-11-06 22:46:00,3294.11,0.12158581392486896,HOLD,1
2025-11-06 22:47:00,3297.19,0.021105858630542665,HOLD,1
2025-11-06 22:48:00,3302.0,-0.01935689808584716,HOLD,1
2025-11-06 22:49:00,3305.89,-0.06426411141427053,HOLD,1
2025-11-06 22:50:00,3306.61,-0.08037628413989825,HOLD,1
2025-11-06 22:51:00,3309.05,-0.2328308933133739,SELL,-1
2025-11-06 22:52:00,3312.74,-0.2404382056756859,HOLD,-1
2025-11-06 22:53:00,3311.37,-0.14583548300973578,HOLD,-1
2025-11-06 22:54:00,3315.15,-0.1427522307642851,HOLD,-1
2025-11-06 22:55:00,3314.92,-0.12722974377664137,HOLD,-1
2025-11-06 22:56:00,3313.56,-0.06891668279140481,HOLD,-1
2025-11-06 22:57:00,3315.58,-0.0427539920328931,HOLD,-1
2025-11-06 22:58:00,3318.37,-0.1042684335569878,HOLD,-1
2025-11-06 22:59:00,3317.21,-0.02924351692008459,HOLD,-1
2025-11-06 23:00:00,3312.09,0.045018302792656444,HOLD,-1
2025-11-06 23:01:00,3309.45,0.06455609311345281,HOLD,-1
2025-11-06 23:02:00,3308.45,0.10995312992794799,BUY,1
2025-11-06 23:03:00,3307.97,0.15884849358021497,HOLD,1
2025-11-06 23:04:00,3307.95,0.14146316662014152,HOLD,1
2025-11-06 23:05:00,3306.31,0.08879925952588263,HOLD,1
2025-11-06 23:06:00,3307.71,0.027369047471741112,HOLD,1
2025-11-06 23:07:00,3309.37,-0.013284168047626329,HOLD,1
2025-11-06 23:08:00,3302.85,0.07709264239270305,HOLD,1
2025-11-06 23:09:00,3301.63,0.09407776650897844,HOLD,1
2025-11-06 23:10:00,3303.54,0.039461254847151836,HOLD,1
2025-11-06 23:11:00,3310.0,-0.03783017171718982,HOLD,1
2025-11-06 23:12:00,3310.62,-0.02320202430293151,HOLD,1
2025-11-06 23:13:00,3315.44,-0.1949247566639185,SELL,-1
2025-11-06 23:14:00,3310.92,-0.1459741410291902,HOLD,-1
2025-11-06 23:15:00,3311.4,-0.12525558603575238,HOLD,-1
2025-11-06 23:16:00,3311.26,-0.0269108325967054,HOLD,-1
2025-11-06 23:17:00,3303.21,0.10283061720119357,BUY,1
2025-11-06 23:18:00,3301.45,0.20059781786737385,HOLD,1
2025-11-06 23:19:00,3298.32,0.1784009755238782,HOLD,1
2025-11-06 23:20:00,3288.96,0.3256752628495353,HOLD,1
2025-11-06 23:21:00,3292.93,0.2611584372927636,HOLD,1
2025-11-06 23:22:00,3293.03,0.13632635251652606,HOLD,1
2025-11-06 23:23:00,3296.43,0.05637415271785652,HOLD,1
2025-11-06 23:24:00,3301.68,-0.0721892771921182,HOLD,1
2025-11-06 23:25:00,3303.97,-0.2503192003081268,SELL,-1
2025-11-06 23:26:00,3303.82,-0.1901134382290836,HOLD,-1
2025-11-06 23:27:00,3302.7,-0.1736674144735245,HOLD,-1
2025-11-06 23:28:00,3302.0,-0.11341581243206063,HOLD,-1
2025-11-06 23:29:00,3302.59,-0.04467884538214337,HOLD,-1
2025-11-06 23:30:00,3300.44,0.021183692895426272,HOLD,-1
2025-11-06 23:31:00,3292.58,0.13659846240079224,BUY,1
2025-11-06 23:32:00,3295.79,0.07029536935983996,HOLD,1
2025-11-06 23:33:00,3298.5,0.017903215111175194,HOLD,1
2025-11-06 23:34:00,3295.2,0.07557993791870679,HOLD,1
2025-11-06 23:35:00,3293.08,0.07361794581048989,HOLD,1
2025-11-06 23:36:00,3294.9,-0.07384169293167803,HOLD,1
2025-11-06 23:37:00,3296.84,-0.05573877391664512,HOLD,1
2025-11-06 23:38:00,3292.11,0.05568629654157608,HOLD,1
2025-11-06 23:39:00,3293.24,-0.012317514406735043,HOLD,1
2025-11-06 23:40:00,3294.46,-0.06315185158753159,HOLD,1
2025-11-06 23:41:00,3296.01,-0.05919044432693456,HOLD,1
2025-11-06 23:42:00,3297.59,-0.05384651008498633,HOLD,1
2025-11-06 23:43:00,3298.68,-0.14162014798585543,SELL,-1
2025-11-06 23:44:00,3302.12,-0.1759676102014907,HOLD,-1
2025-11-06 23:45:00,3306.9,-0.22893185241447236,HOLD,-1
2025-11-06 23:46:00,3306.59,-0.20014577465498004,HOLD,-1
2025-11-06 23:47:00,3306.79,-0.17838164163504266,HOLD,-1
2025-11-06 23:48:00,3306.22,-0.15272750219875647,HOLD,-1
2025-11-06 23:49:00,3305.28,-0.086336877367864,HOLD,-1
2025-11-06 23:50:00,3306.41,-0.03136180907316439,HOLD,-1
2025-11-06 23:51:00,3307.87,-0.05821188134218095,HOLD,-1
2025-11-06 23:52:00,3306.36,-0.03245611139824558,HOLD,-1
2025-11-06 23:53:00,3307.31,-0.05556793889666342,HOLD,-1
2025-11-06 23:54:00,3309.33,-0.1002518537906825,HOLD,-1
2025-11-06 23:55:00,3308.6,-0.0719183144164834,HOLD,-1
2025-11-06 23:56:00,3309.24,-0.059788692771748274,HOLD,-1
2025-11-06 23:57:00,3312.49,-0.13173757516451448,HOLD,-1
2025-11-06 23:58:00,3312.0,-0.10998509582247688,HOLD,-1
2025-11-06 23:59:00,3313.62,-0.10397526304946154,HOLD,-1
2025-11-07 00:00:00,3310.4,-0.06693389247810655,HOLD,-1
2025-11-07 00:01:00,3316.9,-0.15526460054445984,HOLD,-1
2025-11-07 00:02:00,3319.8,-0.1500351467115012,HOLD,-1
2025-11-07 00:03:00,3322.99,-0.2055408923097814,HOLD,-1
2025-11-07 00:04:00,3320.26,-0.1401276075224823,HOLD,-1
2025-11-07 00:05:00,3322.91,-0.22788863078980695,HOLD,-1
2025-11-07 00:06:00,3325.4,-0.16667796518521175,HOLD,-1
2025-11-07 00:07:00,3326.84,-0.14417867510340532,HOLD,-1
2025-11-07 00:08:00,3323.42,-0.044859378515260936,HOLD,-1
2025-11-07 00:09:00,3320.45,-0.04095888163025778,HOLD,-1
2025-11-07 00:10:00,3318.32,0.03082217712618269,HOLD,-1
2025-11-07 00:11:00,3321.45,0.02126400860651389,HOLD,-1
2025-11-07 00:12:00,3310.66,0.20523609649181807,BUY,1
2025-11-07 00:13:00,3312.33,0.12899396522588807,HOLD,1
2025-11-07 00:14:00,3315.32,0.03966244469626381,HOLD,1
2025-11-07 00:15:00,3321.89,-0.09050515667955689,HOLD,1
2025-11-07 00:16:00,3319.72,-0.010391424909667869,HOLD,1
2025-11-07 00:17:00,3311.21,-0.04433063328723403,HOLD,1
2025-11-07 00:18:00,3305.67,0.06404920400717301,HOLD,1
2025-11-07 00:19:00,3300.44,0.18768836425753066,HOLD,1
2025-11-07 00:20:00,3303.01,0.24707831177741055,HOLD,1
2025-11-07 00:21:00,3306.84,0.15669309238812545,HOLD,1
2025-11-07 00:22:00,3304.0,0.07164565609454634,HOLD,1
2025-11-07 00:23:00,3305.11,-0.028413186417538087,HOLD,1
2025-11-07 00:24:00,3303.3,-0.07971914289258322,HOLD,1
2025-11-07 00:25:00,3300.45,0.002091959092875538,HOLD,1
2025-11-07 00:26:00,3298.87,0.08385531783501976,HOLD,1
2025-11-07 00:27:00,3293.85,0.1171286091152964,HOLD,1
2025-11-07 00:28:00,3292.8,0.14941410445876424,HOLD,1
2025-11-07 00:29:00,3299.61,0.01933116901063965,HOLD,1
2025-11-07 00:30:00,3296.81,0.018770198903898944,HOLD,1
2025-11-07 00:31:00,3293.13,0.05083182585622078,HOLD,1
2025-11-07 00:32:00,3303.6,-0.18254217621141233,SELL,-1
2025-11-07 00:33:00,3313.79,-0.35079187111066307,HOLD,-1
2025-11-07 00:34:00,3323.19,-0.3876310817596277,HOLD,-1
2025-11-07 00:35:00,3322.95,-0.42463902736282266,HOLD,-1
2025-11-07 00:36:00,3324.7,-0.504833101374067,HOLD,-1
2025-11-07 00:37:00,3328.67,-0.4048642135885522,HOLD,-1
2025-11-07 00:38:00,3319.51,-0.11250561494866268,HOLD,-1
2025-11-07 00:39:00,3321.88,-0.00578476503926216,HOLD,-1
2025-11-07 00:40:00,3318.8,0.03836266822873666,HOLD,-1
2025-11-07 00:41:00,3319.93,0.04889013328541289,HOLD,-1
2025-11-07 00:42:00,3320.41,0.10244323422763829,BUY,1
2025-11-07 00:43:00,3321.19,-0.045492413006699886,HOLD,1
2025-11-07 00:44:00,3323.2,-0.038719415792480325,HOLD,1
2025-11-07 00:45:00,3321.16,-0.05264703135326501,HOLD,1
2025-11-07 00:46:00,3323.07,-0.06268941230390485,HOLD,1
2025-11-07 00:47:00,3319.88,-0.00574219215644264,HOLD,1
2025-11-07 00:48:00,3328.4,-0.11983058251792311,SELL,-1
2025-11-07 00:49:00,3327.61,-0.07608634216072357,HOLD,-1
2025-11-07 00:50:00,3329.6,-0.13475207977288128,HOLD,-1
2025-11-07 00:51:00,3325.2,-0.0385171686188235,HOLD,-1
2025-11-07 00:52:00,3327.06,-0.11298045038209083,HOLD,-1
2025-11-07 00:53:00,3323.47,0.06935418102455582,HOLD,-1
2025-11-07 00:54:00,3325.32,0.030947610463730426,HOLD,-1
2025-11-07 00:55:00,3321.03,0.12605521047180027,BUY,1
2025-11-07 00:56:00,3315.04,0.15110050731912386,HOLD,1
2025-11-07 00:57:00,3317.82,0.13789038723085653,HOLD,1
2025-11-07 00:58:00,3324.55,-0.015916801496693472,HOLD,1
2025-11-07 00:59:00,3322.96,0.036522997085247644,HOLD,1
2025-11-07 01:00:00,3319.84,0.019799040773397312,HOLD,1
2025-11-07 01:01:00,3325.41,-0.15294797332551793,SELL,-1
2025-11-07 01:02:00,3322.63,-0.0690697289169662,HOLD,-1
2025-11-07 01:03:00,3325.66,-0.013356357312957548,HOLD,-1
2025-11-07 01:04:00,3328.35,-0.07714508498994875,HOLD,-1
2025-11-07 01:05:00,3320.28,-0.002782042217162466,HOLD,-1
2025-11-07 01:06:00,3317.17,0.12689625849052202,BUY,1
2025-11-07 01:07:00,3310.86,0.17949813607340193,HOLD,1
2025-11-07 01:08:00,3308.79,0.2551429562004211,HOLD,1
2025-11-07 01:09:00,3296.06,0.48667760847160796,HOLD,1
2025-11-07 01:10:00,3298.73,0.3237490928233128,HOLD,1
2025-11-07 01:11:00,3292.94,0.36326049954325174,HOLD,1
2025-11-07 01:12:00,3298.02,0.189947338770398,HOLD,1
2025-11-07 01:13:00,3306.2,0.03453041350533626,HOLD,1
2025-11-07 01:14:00,3307.31,-0.17528154908775434,SELL,-1
2025-11-07 01:15:00,3304.0,-0.0856961054085311,HOLD,-1
2025-11-07 01:16:00,3307.59,-0.2283287687677649,HOLD,-1
2025-11-07 01:17:00,3314.0,-0.24876475582993554,HOLD,-1
2025-11-07 01:18:00,3316.56,-0.16445675990264025,HOLD,-1
2025-11-07 01:19:00,3317.33,-0.15963739032222837,HOLD,-1
2025-11-07 01:20:00,3317.16,-0.20766052407381844,HOLD,-1
2025-11-07 01:21:00,3305.73,0.01813931176819867,HOLD,-1
2025-11-07 01:22:00,3312.88,0.005986746348577751,HOLD,-1
2025-11-07 01:23:00,3325.1,-0.13915650304216928,HOLD,-1
2025-11-07 01:24:00,3326.0,-0.14085719965469687,HOLD,-1
2025-11-07 01:25:00,3323.16,-0.1006177029604059,HOLD,-1
2025-11-07 01:26:00,3320.63,-0.2345688590680923,HOLD,-1
2025-11-07 01:27:00,3322.14,-0.14912007413631934,HOLD,-1
2025-11-07 01:28:00,3321.66,0.04214270098554569,HOLD,-1
2025-11-07 01:29:00,3320.09,0.08003253105788147,HOLD,-1
2025-11-07 01:30:00,3313.38,0.13887836293238617,BUY,1
2025-11-07 01:31:00,3315.58,0.06851077209920373,HOLD,1
2025-11-07 01:32:00,3309.51,0.18246407887975466,HOLD,1
2025-11-07 01:33:00,3295.21,0.3912572895951149,HOLD,1
2025-11-07 01:34:00,3281.3,0.5782693413296837,HOLD,1
2025-11-07 01:35:00,3281.7,0.47079011823702704,HOLD,1
2025-11-07 01:36:00,3280.26,0.525531989942345,HOLD,1
2025-11-07 01:37:00,3281.36,0.4174208463330741,HOLD,1
2025-11-07 01:38:00,3286.89,0.11774085467981665,HOLD,1
2025-11-07 01:39:00,3293.52,-0.19313064800075322,SELL,-1
2025-11-07 01:40:00,3291.41,-0.1543009024836229,HOLD,-1
2025-11-07 01:41:00,3285.81,-0.09030803376085926,HOLD,-1
2025-11-07 01:42:00,3289.12,-0.12257844472290408,HOLD,-1
2025-11-07 01:43:00,3293.58,-0.10474025814553682,HOLD,-1
2025-11-07 01:44:00,3289.5,0.05872081565986017,HOLD,-1
2025-11-07 01:45:00,3292.42,-0.016059567185911186,HOLD,-1
2025-11-07 01:46:00,3298.36,-0.18912692213387833,HOLD,-1
2025-11-07 01:47:00,3288.52,0.011980087426539148,HOLD,-1
2025-11-07 01:48:00,3293.4,0.0071783905165292705,HOLD,-1
2025-11-07 01:49:00,3292.05,-0.03253068823562984,HOLD,-1
2025-11-07 01:50:00,3295.59,-0.04052986559442424,HOLD,-1
2025-11-07 01:51:00,3301.43,-0.03761093343810827,HOLD,-1
2025-11-07 01:52:00,3296.11,-0.10479078462841525,HOLD,-1
2025-11-07 01:53:00,3291.54,0.039146092336747845,HOLD,-1
2025-11-07 01:54:00,3300.21,-0.11118358105041949,HOLD,-1
2025-11-07 01:55:00,3301.42,-0.07506693407972016,HOLD,-1
2025-11-07 01:56:00,3303.63,-0.019445595406274663,HOLD,-1
2025-11-07 01:57:00,3314.3,-0.2592356193112641,HOLD,-1
2025-11-07 01:58:00,3320.88,-0.4261497805983416,HOLD,-1
2025-11-07 01:59:00,3323.15,-0.3287526561650443,HOLD,-1
2025-11-07 02:00:00,3317.1,-0.21918386028476802,HOLD,-1
2025-11-07 02:01:00,3317.99,-0.19893995297216882,HOLD,-1
2025-11-07 02:02:00,3318.1,-0.04007493163174397,HOLD,-1
2025-11-07 02:03:00,3313.43,0.12879184170042612,BUY,1
2025-11-07 02:04:00,3318.19,0.09121468802863966,HOLD,1
2025-11-07 02:05:00,3316.4,0.027030950474548746,HOLD,1
2025-11-07 02:06:00,3318.14,0.013887604446963069,HOLD,1
2025-11-07 02:07:00,3319.22,-0.0012405359338310273,HOLD,1
2025-11-07 02:08:00,3319.08,-0.07013594858439332,HOLD,1
2025-11-07 02:09:00,3321.86,-0.041046733004482756,HOLD,1
2025-11-07 02:10:00,3321.29,-0.06003805160188108,HOLD,1
2025-11-07 02:11:00,3316.58,0.03579686657065693,HOLD,1
2025-11-07 02:12:00,3319.42,0.00782450854986563,HOLD,1
2025-11-07 02:13:00,3318.53,0.017356078881591505,HOLD,1
2025-11-07 02:14:00,3315.38,0.10428445046613288,HOLD,1
2025-11-07 02:15:00,3316.86,0.0715683429100671,HOLD,1
2025-11-07 02:16:00,3313.75,0.04547680520013827,HOLD,1
2025-11-07 02:17:00,3318.85,0.009332923115131966,HOLD,1
2025-11-07 02:18:00,3321.49,-0.0452997278130637,HOLD,1
2025-11-07 02:19:00,3315.48,-0.004043981833826683,HOLD,1
2025-11-07 02:20:00,3315.9,0.01021431125381436,HOLD,1
2025-11-07 02:21:00,3310.72,0.04019888520170832,HOLD,1
2025-11-07 02:22:00,3303.4,0.2254739514675232,HOLD,1
2025-11-07 02:23:00,3307.08,0.2079278113076989,HOLD,1
2025-11-07 02:24:00,3308.71,0.09126678280209488,HOLD,1
2025-11-07 02:25:00,3308.13,0.10412639991967214,HOLD,1
2025-11-07 02:26:00,3309.9,-0.0026991402018255485,HOLD,1
2025-11-07 02:27:00,3304.54,-0.03446856413457991,HOLD,1
2025-11-07 02:28:00,3303.91,0.028299919468688522,HOLD,1
2025-11-07 02:29:00,3303.21,0.06138889875481465,HOLD,1
2025-11-07 02:30:00,3304.51,0.031211287672395276,HOLD,1
2025-11-07 02:31:00,3305.48,0.041618628641246325,HOLD,1
2025-11-07 02:32:00,3313.74,-0.1641909634313911,SELL,-1
2025-11-07 02:33:00,3321.32,-0.2881212140220638,HOLD,-1
2025-11-07 02:34:00,3321.12,-0.29635207726412444,HOLD,-1
2025-11-07 02:35:00,3320.25,-0.2641294783553502,HOLD,-1
2025-11-07 02:36:00,3320.66,-0.2558435798632876,HOLD,-1
2025-11-07 02:37:00,3320.87,-0.13503507405895382,HOLD,-1
2025-11-07 02:38:00,3319.15,0.004231122059894274,HOLD,-1
2025-11-07 02:39:00,3322.8,-0.053351602525682204,HOLD,-1
2025-11-07 02:40:00,3321.36,-0.04455243792822179,HOLD,-1
2025-11-07 02:41:00,3320.68,-0.028008771897262377,HOLD,-1
2025-11-07 02:42:00,3325.4,-0.0953977558641016,HOLD,-1
2025-11-07 02:43:00,3327.92,-0.15866448984389175,HOLD,-1
2025-11-07 02:44:00,3326.72,-0.08575981984347883,HOLD,-1
2025-11-07 02:45:00,3322.37,-0.042109658817505634,HOLD,-1
2025-11-07 02:46:00,3327.17,-0.12443511961476932,HOLD,-1
2025-11-07 02:47:00,3327.7,-0.06184090859511222,HOLD,-1
2025-11-07 02:48:00,3326.26,-0.002706155107691219,HOLD,-1
2025-11-07 02:49:00,3328.18,-0.04952370465380892,HOLD,-1
2025-11-07 02:50:00,3331.85,-0.1695674859851199,HOLD,-1
2025-11-07 02:51:00,3333.09,-0.11621150403055874,HOLD,-1
2025-11-07 02:52:00,3337.6,-0.1754766404930793,HOLD,-1
2025-11-07 02:53:00,3339.13,-0.21952588315790725,HOLD,-1
2025-11-07 02:54:00,3341.18,-0.2210122015050413,HOLD,-1
2025-11-07 02:55:00,3340.13,-0.15015451601198399,HOLD,-1
2025-11-07 02:56:00,3343.5,-0.18143783417575493,HOLD,-1
2025-11-07 02:57:00,3342.8,-0.10328877773867526,HOLD,-1
2025-11-07 02:58:00,3342.0,-0.06820401204971598,HOLD,-1
2025-11-07 02:59:00,3345.45,-0.08862646987338565,HOLD,-1
2025-11-07 03:00:00,3348.93,-0.1556302075969266,HOLD,-1
2025-11-07 03:01:00,3349.49,-0.113151249435862,HOLD,-1
2025-11-07 03:02:00,3347.55,-0.09436240878803416,HOLD,-1
2025-11-07 03:03:00,3343.77,-0.049843780485563566,HOLD,-1
2025-11-07 03:04:00,3353.2,-0.1385391210569951,HOLD,-1
2025-11-07 03:05:00,3357.46,-0.1496691623428252,HOLD,-1
2025-11-07 03:06:00,3353.01,-0.0749679214534098,HOLD,-1
2025-11-07 03:07:00,3353.54,-0.11168158192413169,HOLD,-1
2025-11-07 03:08:00,3354.9,-0.18828475061635333,HOLD,-1
2025-11-07 03:09:00,3353.63,-0.02940748545930052,HOLD,-1
2025-11-07 03:10:00,3356.48,-0.008453580458268937,HOLD,-1
2025-11-07 03:11:00,3356.68,-0.07731890051778478,HOLD,-1
2025-11-07 03:12:00,3356.36,-0.06471729656136117,HOLD,-1
2025-11-07 03:13:00,3354.85,-0.02167859169529958,HOLD,-1
2025-11-07 03:14:00,3356.64,-0.06675899695836603,HOLD,-1
2025-11-07 03:15:00,3357.39,-0.03540323665895443,HOLD,-1
2025-11-07 03:16:00,3360.39,-0.07691160239147302,HOLD,-1
