timestamp,price,prediction,action,position
2025-11-18 19:13:00,3166.99,-0.04166868497124053,HOLD,1
2025-11-18 19:14:00,3164.84,-0.023823302947763365,HOLD,1
2025-11-18 19:15:00,3162.21,-0.0012119300717919786,HOLD,1
2025-11-18 19:16:00,3161.38,0.0334384562461969,HOLD,1
2025-11-18 19:17:00,3159.68,0.052281962828339,HOLD,1
2025-11-18 19:18:00,3162.21,0.051864090488939606,HOLD,1
2025-11-18 19:19:00,3164.87,0.01044514845760305,HOLD,1
2025-11-18 19:20:00,3163.67,-0.002841299038131684,HOLD,1
2025-11-18 19:21:00,3161.38,0.008166768990335655,HOLD,1
2025-11-18 19:22:00,3159.9,0.005484356813445106,HOLD,1
2025-11-18 19:23:00,3159.38,0.030362210737550382,HOLD,1
2025-11-18 19:24:00,3159.21,0.05350666300505923,HOLD,1
2025-11-18 19:25:00,3161.26,0.026014617062740036,HOLD,1
2025-11-18 19:26:00,3160.42,0.013471168878844612,HOLD,1
2025-11-18 19:27:00,3161.39,-0.007395029646827839,HOLD,1
2025-11-18 19:28:00,3158.51,0.01195539654945394,HOLD,1
2025-11-18 19:29:00,3160.1,-0.0029461731170606006,HOLD,1
2025-11-18 19:30:00,3161.11,0.0054888436916386285,HOLD,1
2025-11-18 19:31:00,3158.74,0.018001202014478072,HOLD,1
2025-11-18 19:32:00,3154.42,0.06199287875258164,HOLD,1
2025-11-18 19:33:00,3153.65,0.044324071698851414,HOLD,1
2025-11-18 19:34:00,3150.15,0.08696413760301722,HOLD,1
2025-11-18 19:35:00,3150.98,0.08883317782718339,HOLD,1
2025-11-18 19:36:00,3150.95,0.06966230967431554,HOLD,1
2025-11-18 19:37:00,3154.99,7.956180030841038e-05,HOLD,1
2025-11-18 19:38:00,3151.65,0.02176032617478639,HOLD,1
2025-11-18 19:39:00,3160.99,-0.0852328996672242,SELL,-1
2025-11-18 19:40:00,3156.19,-0.03815474332815639,HOLD,-1
2025-11-18 19:41:00,3153.45,-0.015215351374908197,HOLD,-1
2025-11-18 19:42:00,3149.7,0.050472637900602,BUY,1
2025-11-18 19:43:00,3149.0,0.02904166705977026,HOLD,1
2025-11-18 19:44:00,3144.15,0.14852158406817512,HOLD,1
2025-11-18 19:45:00,3146.3,0.09128427837457934,HOLD,1
2025-11-18 19:46:00,3142.9,0.09759119656332374,HOLD,1
2025-11-18 19:47:00,3149.0,0.015901554122586786,HOLD,1
2025-11-18 19:48:00,3144.3,0.049930132875215284,HOLD,1
2025-11-18 19:49:00,3141.52,0.03307885104341113,HOLD,1
2025-11-18 19:50:00,3141.09,0.055475835053349146,HOLD,1
2025-11-18 19:51:00,3145.47,-0.009197616130892691,HOLD,1
2025-11-18 19:52:00,3143.64,0.05777995069961927,HOLD,1
2025-11-18 19:53:00,3140.32,0.04676515823489441,HOLD,1
2025-11-18 19:54:00,3137.44,0.048424652880455166,HOLD,1
2025-11-18 19:55:00,3139.15,0.03140268132323999,HOLD,1
2025-11-18 19:56:00,3141.41,0.04995920503837162,HOLD,1
2025-11-18 19:57:00,3140.93,0.03924490543562241,HOLD,1
2025-11-18 19:58:00,3141.45,0.007580752461452175,HOLD,1
2025-11-18 19:59:00,3144.57,-0.04217358785008605,HOLD,1
2025-11-18 20:00:00,3147.78,-0.05428978714512407,SELL,-1
2025-11-18 20:01:00,3146.97,-0.028335678928256045,HOLD,-1
2025-11-18 20:02:00,3144.9,-0.014764082922431268,HOLD,-1
2025-11-18 20:03:00,3145.58,-0.015660999839127464,HOLD,-1
2025-11-18 20:04:00,3146.27,0.005137173788193665,HOLD,-1
2025-11-18 20:05:00,3141.45,0.07298124065754437,BUY,1
2025-11-18 20:06:00,3142.5,0.0583096614115105,HOLD,1
2025-11-18 20:07:00,3142.07,0.04549863616292356,HOLD,1
2025-11-18 20:08:00,3142.6,0.04780975513876698,HOLD,1
2025-11-18 20:09:00,3143.25,0.04922055356644324,HOLD,1
2025-11-18 20:10:00,3142.61,0.015176936280480263,HOLD,1
2025-11-18 20:11:00,3138.04,0.06367049507353892,HOLD,1
2025-11-18 20:12:00,3138.9,0.054726874111179075,HOLD,1
2025-11-18 20:13:00,3138.94,0.060774372988551414,HOLD,1
2025-11-18 20:14:00,3140.77,0.052849392577906024,HOLD,1
2025-11-18 20:15:00,3140.46,0.051915972980199517,HOLD,1
2025-11-18 20:16:00,3142.14,0.0012959751462153016,HOLD,1
2025-11-18 20:17:00,3145.44,-0.01733784083144814,HOLD,1
2025-11-18 20:18:00,3145.81,-0.01866167129668355,HOLD,1
2025-11-18 20:19:00,3145.73,-0.0011489731398288822,HOLD,1
2025-11-18 20:20:00,3146.78,-0.011045838183671546,HOLD,1
2025-11-18 20:21:00,3147.59,-0.002260286302975527,HOLD,1
2025-11-18 20:22:00,3147.4,0.028478509689850738,HOLD,1
2025-11-18 20:23:00,3147.84,0.02934676156769421,HOLD,1
2025-11-18 20:24:00,3145.4,0.050565512300090265,HOLD,1
2025-11-18 20:25:00,3141.46,0.0942645400665228,HOLD,1
2025-11-18 20:26:00,3141.39,0.1039987020890167,HOLD,1
2025-11-18 20:27:00,3141.19,0.10649452942616108,HOLD,1
2025-11-18 20:28:00,3143.25,0.09531655204426269,HOLD,1
2025-11-18 20:29:00,3146.75,0.04769410456616335,HOLD,1
2025-11-18 20:30:00,3146.7,0.01680430335649915,HOLD,1
2025-11-18 20:31:00,3140.82,0.06754030896326012,HOLD,1
2025-11-18 20:32:00,3139.17,0.08264478135108877,HOLD,1
2025-11-18 20:33:00,3135.05,0.13779343602181793,HOLD,1
2025-11-18 20:34:00,3132.66,0.19116241861007544,HOLD,1
2025-11-18 20:35:00,3132.43,0.19675688516680212,HOLD,1
2025-11-18 20:36:00,3133.44,0.14275938397071802,HOLD,1
2025-11-18 20:37:00,3134.82,0.12107703149692617,HOLD,1
2025-11-18 20:38:00,3137.7,0.06564361199661549,HOLD,1
2025-11-18 20:39:00,3137.1,0.053456712326432475,HOLD,1
2025-11-18 20:40:00,3134.62,0.07524984368308216,HOLD,1
2025-11-18 20:41:00,3134.32,0.08926235561264481,HOLD,1
2025-11-18 20:42:00,3132.96,0.11525546878384474,HOLD,1
2025-11-18 20:43:00,3133.77,0.13554407472513944,HOLD,1
2025-11-18 20:44:00,3131.07,0.15588376230498102,HOLD,1
2025-11-18 20:45:00,3131.68,0.1325563395364645,HOLD,1
2025-11-18 20:46:00,3126.74,0.1742284673233383,HOLD,1
2025-11-18 20:47:00,3128.3,0.15228930661381143,HOLD,1
2025-11-18 20:48:00,3129.4,0.15215636645948513,HOLD,1
2025-11-18 20:49:00,3128.4,0.13980086543263973,HOLD,1
2025-11-18 20:50:00,3131.8,0.11809174251009281,HOLD,1
2025-11-18 20:51:00,3132.67,0.07060462715939528,HOLD,1
2025-11-18 20:52:00,3132.18,0.08913766552072974,HOLD,1
2025-11-18 20:53:00,3133.14,0.09131522248480718,HOLD,1
2025-11-18 20:54:00,3133.29,0.08224182483440672,HOLD,1
2025-11-18 20:55:00,3129.3,0.14499811507630822,HOLD,1
2025-11-18 20:56:00,3128.46,0.15985089941628286,HOLD,1
2025-11-18 20:57:00,3126.46,0.17283110504892812,HOLD,1
2025-11-18 20:58:00,3124.91,0.19401716301992888,HOLD,1
2025-11-18 20:59:00,3121.78,0.2215593132272318,HOLD,1
2025-11-18 21:00:00,3118.66,0.21391840079144867,HOLD,1
2025-11-18 21:01:00,3120.0,0.19486201331921033,HOLD,1
2025-11-18 21:02:00,3121.06,0.16829519569342402,HOLD,1
2025-11-18 21:03:00,3119.99,0.16318343070782199,HOLD,1
2025-11-18 21:04:00,3116.89,0.16238791828136126,HOLD,1
2025-11-18 21:05:00,3116.21,0.14091138759536995,HOLD,1
2025-11-18 21:06:00,3118.31,0.13363310805873999,HOLD,1
2025-11-18 21:07:00,3115.99,0.16141588289354591,HOLD,1
2025-11-18 21:08:00,3115.42,0.15583433522000273,HOLD,1
2025-11-18 21:09:00,3116.81,0.11643235164050947,HOLD,1
2025-11-18 21:10:00,3121.95,0.06563635788986569,HOLD,1
2025-11-18 21:11:00,3119.57,0.1020143254389275,HOLD,1
2025-11-18 21:12:00,3123.71,0.04585920725931775,HOLD,1
2025-11-18 21:13:00,3124.99,0.028278302062925323,HOLD,1
2025-11-18 21:14:00,3125.26,0.03544652462704802,HOLD,1
2025-11-18 21:15:00,3125.73,0.07265070098491365,HOLD,1
2025-11-18 21:16:00,3123.76,0.06660948254519838,HOLD,1
2025-11-18 21:17:00,3123.58,0.10076359618278355,HOLD,1
2025-11-18 21:18:00,3121.86,0.12349791196808832,HOLD,1
2025-11-18 21:19:00,3123.68,0.10792635142683926,HOLD,1
2025-11-18 21:20:00,3125.11,0.09670751477483543,HOLD,1
2025-11-18 21:21:00,3126.0,0.06871199916543638,HOLD,1
2025-11-18 21:22:00,3128.0,0.04656379354326036,HOLD,1
2025-11-18 21:23:00,3125.2,0.05185162848782503,HOLD,1
2025-11-18 21:24:00,3122.6,0.08567494114907219,HOLD,1
2025-11-18 21:25:00,3125.0,0.07411937642889684,HOLD,1
2025-11-18 21:26:00,3123.76,0.08823474678863691,HOLD,1
2025-11-18 21:27:00,3124.61,0.09403020009611743,HOLD,1
2025-11-18 21:28:00,3124.19,0.07057242840694081,HOLD,1
2025-11-18 21:29:00,3122.47,0.05954200801860016,HOLD,1
2025-11-18 21:30:00,3120.5,0.0931596989930851,HOLD,1
2025-11-18 21:31:00,3119.03,0.09233140754234825,HOLD,1
2025-11-18 21:32:00,3105.56,0.21178329381751426,HOLD,1
2025-11-18 21:33:00,3107.88,0.18733420650607302,HOLD,1
2025-11-18 21:34:00,3108.26,0.16836821685052739,HOLD,1
2025-11-18 21:35:00,3107.8,0.15474154630267645,HOLD,1
2025-11-18 21:36:00,3107.9,0.14051960963275212,HOLD,1
2025-11-18 21:37:00,3109.31,0.013138278039493287,HOLD,1
2025-11-18 21:38:00,3106.64,0.054416438027933334,HOLD,1
2025-11-18 21:39:00,3106.88,0.05478063500789841,HOLD,1
2025-11-18 21:40:00,3107.06,0.048716366704714215,HOLD,1
2025-11-18 21:41:00,3105.92,0.05905875149912836,HOLD,1
2025-11-18 21:42:00,3107.24,0.05959846206432426,HOLD,1
2025-11-18 21:43:00,3103.89,0.06512358232059258,HOLD,1
2025-11-18 21:44:00,3101.99,0.08341093079345445,HOLD,1
2025-11-18 21:45:00,3101.36,0.09055430165764489,HOLD,1
2025-11-18 21:46:00,3101.49,0.08029267421561435,HOLD,1
2025-11-18 21:47:00,3099.31,0.11056225534772714,HOLD,1
2025-11-18 21:48:00,3099.37,0.08231269689958484,HOLD,1
2025-11-18 21:49:00,3099.49,0.06574331792151118,HOLD,1
2025-11-18 21:50:00,3099.44,0.06143351676542988,HOLD,1
2025-11-18 21:51:00,3101.7,0.0442306094964069,HOLD,1
2025-11-18 21:52:00,3102.54,0.019309565360295395,HOLD,1
2025-11-18 21:53:00,3100.18,0.040405757697720035,HOLD,1
2025-11-18 21:54:00,3096.3,0.07506283409224329,HOLD,1
2025-11-18 21:55:00,3097.08,0.06879670270836266,HOLD,1
2025-11-18 21:56:00,3097.29,0.08673539862428262,HOLD,1
2025-11-18 21:57:00,3098.14,0.08717728472682901,HOLD,1
2025-11-18 21:58:00,3098.44,0.06481590945617173,HOLD,1
2025-11-18 21:59:00,3096.35,0.049875596740154876,HOLD,1
2025-11-18 22:00:00,3096.56,0.055220179722205394,HOLD,1
2025-11-18 22:01:00,3097.78,0.04695934808319403,HOLD,1
2025-11-18 22:02:00,3101.84,0.019848636460302223,HOLD,1
2025-11-18 22:03:00,3099.87,0.03916415449995289,HOLD,1
2025-11-18 22:04:00,3101.31,0.009092870215520327,HOLD,1
2025-11-18 22:05:00,3105.76,-0.027061572378384274,HOLD,1
2025-11-18 22:06:00,3105.31,-0.013141127980487707,HOLD,1
2025-11-18 22:07:00,3105.13,0.02272218751123557,HOLD,1
2025-11-18 22:08:00,3108.13,-0.019901307868975274,HOLD,1
2025-11-18 22:09:00,3109.71,-0.021646845799835987,HOLD,1
2025-11-18 22:10:00,3110.61,0.007870558744144579,HOLD,1
2025-11-18 22:11:00,3116.1,-0.04316457788031899,HOLD,1
2025-11-18 22:12:00,3112.51,-0.015055996946904307,HOLD,1
2025-11-18 22:13:00,3115.68,-0.016929016615278562,HOLD,1
2025-11-18 22:14:00,3120.07,-0.0412188043316644,HOLD,1
2025-11-18 22:15:00,3114.16,0.01565241017395029,HOLD,1
2025-11-18 22:16:00,3113.97,0.06317080787955826,HOLD,1
2025-11-18 22:17:00,3116.26,0.01261052685248374,HOLD,1
2025-11-18 22:18:00,3117.3,0.029761492098422708,HOLD,1
2025-11-18 22:19:00,3116.55,0.07233310139560833,HOLD,1
2025-11-18 22:20:00,3117.45,0.013869012455766296,HOLD,1
2025-11-18 22:21:00,3117.8,0.00843680337255065,HOLD,1
2025-11-18 22:22:00,3118.91,0.017587571864337945,HOLD,1
2025-11-18 22:23:00,3121.04,0.007415981518556318,HOLD,1
2025-11-18 22:24:00,3120.37,0.005652964649951603,HOLD,1
2025-11-18 22:25:00,3122.22,-0.003321477290409304,HOLD,1
2025-11-18 22:26:00,3121.52,0.004619388945367758,HOLD,1
2025-11-18 22:27:00,3121.52,0.013091231377477492,HOLD,1
2025-11-18 22:28:00,3124.85,0.00214482130460987,HOLD,1
2025-11-18 22:29:00,3124.43,-0.0011079296212161416,HOLD,1
2025-11-18 22:30:00,3121.55,0.037958440958234155,HOLD,1
2025-11-18 22:31:00,3122.14,0.026439320375347866,HOLD,1
2025-11-18 22:32:00,3122.42,0.02333388794062843,HOLD,1
2025-11-18 22:33:00,3126.0,0.020364072345220696,HOLD,1
2025-11-18 22:34:00,3127.1,0.006443429998139599,HOLD,1
2025-11-18 22:35:00,3126.55,-0.014451418984769739,HOLD,1
2025-11-18 22:36:00,3127.38,-0.017440086109398317,HOLD,1
2025-11-18 22:37:00,3126.04,-0.00468823012185661,HOLD,1
2025-11-18 22:38:00,3124.57,0.037386904260293966,HOLD,1
2025-11-18 22:39:00,3120.9,0.07720402686616387,HOLD,1
2025-11-18 22:40:00,3121.6,0.06686319134403727,HOLD,1
2025-11-18 22:41:00,3123.62,0.0568912010929958,HOLD,1
2025-11-18 22:42:00,3121.22,0.06581634960119168,HOLD,1
2025-11-18 22:43:00,3123.38,0.035227111146687036,HOLD,1
2025-11-18 22:44:00,3121.92,0.01650947816237513,HOLD,1
2025-11-18 22:45:00,3123.3,0.010756864460498082,HOLD,1
2025-11-18 22:46:00,3121.87,0.03995746371919918,HOLD,1
2025-11-18 22:47:00,3119.89,0.036519478010251266,HOLD,1
2025-11-18 22:48:00,3119.69,0.05706866084346425,HOLD,1
2025-11-18 22:49:00,3118.83,0.0524147347181039,HOLD,1
2025-11-18 22:50:00,3124.03,0.02056891786347641,HOLD,1
2025-11-18 22:51:00,3122.6,0.020602371083495094,HOLD,1
2025-11-18 22:52:00,3122.71,0.0033577585958192054,HOLD,1
2025-11-18 22:53:00,3123.85,-0.007562967485084192,HOLD,1
2025-11-18 22:54:00,3123.43,-0.011078253873947945,HOLD,1
2025-11-18 22:55:00,3124.76,0.02177817617883668,HOLD,1
2025-11-18 22:56:00,3123.78,0.018091063059107088,HOLD,1
2025-11-18 22:57:00,3124.17,0.016037226015314675,HOLD,1
2025-11-18 22:58:00,3121.44,0.04901269834046135,HOLD,1
2025-11-18 22:59:00,3123.77,0.026235170032254673,HOLD,1
2025-11-18 23:00:00,3121.88,0.05381717937891012,HOLD,1
2025-11-18 23:01:00,3123.0,0.03660502491571029,HOLD,1
2025-11-18 23:02:00,3120.95,0.05758163625390085,HOLD,1
2025-11-18 23:03:00,3120.24,0.040800196993422286,HOLD,1
2025-11-18 23:04:00,3119.37,0.06812277072013269,HOLD,1
2025-11-18 23:05:00,3120.74,0.04080094635857133,HOLD,1
2025-11-18 23:06:00,3119.25,0.06276966845941145,HOLD,1
2025-11-18 23:07:00,3120.33,0.03624484740882131,HOLD,1
2025-11-18 23:08:00,3117.42,0.054619937678288974,HOLD,1
2025-11-18 23:09:00,3112.26,0.09090002796273358,HOLD,1
2025-11-18 23:10:00,3111.29,0.11086184776643657,HOLD,1
2025-11-18 23:11:00,3110.14,0.10798934356126587,HOLD,1
2025-11-18 23:12:00,3108.08,0.13434231937640118,HOLD,1
2025-11-18 23:13:00,3107.8,0.11182872230138999,HOLD,1
2025-11-18 23:14:00,3110.83,0.04193754356164748,HOLD,1
2025-11-18 23:15:00,3112.5,0.018880885502543923,HOLD,1
2025-11-18 23:16:00,3109.99,0.02945521598732926,HOLD,1
2025-11-18 23:17:00,3111.18,0.0009302243278530332,HOLD,1
2025-11-18 23:18:00,3112.19,-0.011015925390667626,HOLD,1
2025-11-18 23:19:00,3112.87,0.007722238972381928,HOLD,1
2025-11-18 23:20:00,3113.03,0.0191122740018313,HOLD,1
2025-11-18 23:21:00,3114.45,-0.01582250932139058,HOLD,1
2025-11-18 23:22:00,3113.84,-0.0023447725705379,HOLD,1
2025-11-18 23:23:00,3115.0,-0.0054317348761381695,HOLD,1
2025-11-18 23:24:00,3113.97,0.007088677816881793,HOLD,1
2025-11-18 23:25:00,3115.0,-0.002339346182276922,HOLD,1
2025-11-18 23:26:00,3116.87,-0.008440231697802399,HOLD,1
2025-11-18 23:27:00,3117.69,-0.023039674350255057,HOLD,1
2025-11-18 23:28:00,3117.78,-0.016463038535899716,HOLD,1
2025-11-18 23:29:00,3116.53,-0.017044643393803557,HOLD,1
2025-11-18 23:30:00,3119.21,-0.03334352565652472,HOLD,1
2025-11-18 23:31:00,3117.38,-0.004554497557060198,HOLD,1
2025-11-18 23:32:00,3118.0,-0.005253158099281728,HOLD,1
2025-11-18 23:33:00,3117.6,-0.003460861529553376,HOLD,1
2025-11-18 23:34:00,3120.01,-0.03670193492633596,HOLD,1
2025-11-18 23:35:00,3120.32,-0.018995744960479212,HOLD,1
2025-11-18 23:36:00,3119.21,-0.027377324585767526,HOLD,1
2025-11-18 23:37:00,3120.74,-0.03708783026073292,HOLD,1
2025-11-18 23:38:00,3120.23,-0.03813660283453131,HOLD,1
2025-11-18 23:39:00,3120.91,-0.025378264511502296,HOLD,1
2025-11-18 23:40:00,3120.1,-0.017717911976492775,HOLD,1
2025-11-18 23:41:00,3118.69,-0.016734530844357557,HOLD,1
2025-11-18 23:42:00,3119.52,-0.012074377088830034,HOLD,1
2025-11-18 23:43:00,3118.07,-0.005238691165586298,HOLD,1
2025-11-18 23:44:00,3119.27,-0.01048957996321756,HOLD,1
2025-11-18 23:45:00,3118.71,-0.01330698596076872,HOLD,1
2025-11-18 23:46:00,3115.01,0.005687976443220444,HOLD,1
2025-11-18 23:47:00,3113.71,0.023887349059229665,HOLD,1
2025-11-18 23:48:00,3114.45,0.0057458481067686334,HOLD,1
2025-11-18 23:49:00,3112.81,0.03031195725447266,HOLD,1
2025-11-18 23:50:00,3114.47,0.012343719298739009,HOLD,1
2025-11-18 23:51:00,3113.9,-0.013377926109117423,HOLD,1
2025-11-18 23:52:00,3116.67,-0.04690174800323883,HOLD,1
2025-11-18 23:53:00,3117.77,-0.04907135662670209,HOLD,1
2025-11-18 23:54:00,3117.11,-0.05650919542396657,SELL,-1
2025-11-18 23:55:00,3117.52,-0.04479817317981821,HOLD,-1
2025-11-18 23:56:00,3120.42,-0.07276387707579424,HOLD,-1
2025-11-18 23:57:00,3123.64,-0.0751577061753638,HOLD,-1
2025-11-18 23:58:00,3122.25,-0.05271478009849391,HOLD,-1
2025-11-18 23:59:00,3122.03,-0.0547354944048083,HOLD,-1
2025-11-19 00:00:00,3121.75,-0.0469238134995473,HOLD,-1
2025-11-19 00:01:00,3116.26,0.026327293558198628,HOLD,-1
2025-11-19 00:02:00,3107.3,0.13257460166622398,BUY,1
2025-11-19 00:03:00,3107.25,0.1253648849602196,HOLD,1
2025-11-19 00:04:00,3109.2,0.11113983796394031,HOLD,1
2025-11-19 00:05:00,3102.07,0.1735557836640321,HOLD,1
2025-11-19 00:06:00,3102.69,0.12682832925900092,HOLD,1
2025-11-19 00:07:00,3102.91,0.05386185633477684,HOLD,1
2025-11-19 00:08:00,3104.0,0.04921733684723343,HOLD,1
2025-11-19 00:09:00,3107.76,0.03874755956064266,HOLD,1
2025-11-19 00:10:00,3105.27,0.0037411290857431827,HOLD,1
2025-11-19 00:11:00,3105.76,0.00977339369751461,HOLD,1
2025-11-19 00:12:00,3103.03,0.03967597103080314,HOLD,1
2025-11-19 00:13:00,3101.42,0.06789142507660745,HOLD,1
2025-11-19 00:14:00,3101.85,0.1016137403137398,HOLD,1
2025-11-19 00:15:00,3100.61,0.09634639753005236,HOLD,1
2025-11-19 00:16:00,3098.03,0.12797113690877882,HOLD,1
2025-11-19 00:17:00,3088.75,0.1896141607841509,HOLD,1
2025-11-19 00:18:00,3084.56,0.21791953039596462,HOLD,1
2025-11-19 00:19:00,3077.3,0.2898205106676688,HOLD,1
2025-11-19 00:20:00,3084.43,0.22411569312109192,HOLD,1
2025-11-19 00:21:00,3082.28,0.22593512711395716,HOLD,1
2025-11-19 00:22:00,3092.46,0.06481729122015932,HOLD,1
2025-11-19 00:23:00,3094.11,0.0194816951383128,HOLD,1
2025-11-19 00:24:00,3091.88,-0.019747305897322154,HOLD,1
2025-11-19 00:25:00,3093.77,0.02884626114120975,HOLD,1
2025-11-19 00:26:00,3095.02,0.003339824636439337,HOLD,1
2025-11-19 00:27:00,3093.91,0.10291525098781146,HOLD,1
2025-11-19 00:28:00,3092.46,0.13242506907362675,HOLD,1
2025-11-19 00:29:00,3091.61,0.12353423141944696,HOLD,1
2025-11-19 00:30:00,3092.1,0.13800149945846565,HOLD,1
2025-11-19 00:31:00,3094.65,0.12894517342130637,HOLD,1
2025-11-19 00:32:00,3089.98,0.1608837895918083,HOLD,1
2025-11-19 00:33:00,3089.52,0.15305536640109155,HOLD,1
2025-11-19 00:34:00,3085.56,0.1801124206347673,HOLD,1
2025-11-19 00:35:00,3088.96,0.15547444599750687,HOLD,1
2025-11-19 00:36:00,3089.84,0.1695935154530651,HOLD,1
2025-11-19 00:37:00,3089.83,0.12936104332533452,HOLD,1
2025-11-19 00:38:00,3086.52,0.15318873680090925,HOLD,1
2025-11-19 00:39:00,3094.42,0.0510307716141281,HOLD,1
2025-11-19 00:40:00,3093.38,0.08757766022177339,HOLD,1
2025-11-19 00:41:00,3096.9,0.0635244910744354,HOLD,1
2025-11-19 00:42:00,3097.71,0.054505056296953985,HOLD,1
2025-11-19 00:43:00,3102.28,-0.014882211786608604,HOLD,1
2025-11-19 00:44:00,3103.86,0.03619166088758409,HOLD,1
2025-11-19 00:45:00,3101.74,0.04207227598230057,HOLD,1
2025-11-19 00:46:00,3101.7,0.0691860304282007,HOLD,1
2025-11-19 00:47:00,3100.4,0.08381707976758293,HOLD,1
2025-11-19 00:48:00,3102.3,0.1031056125761713,HOLD,1
2025-11-19 00:49:00,3104.38,0.09512653622736851,HOLD,1
2025-11-19 00:50:00,3106.21,0.05745286716437772,HOLD,1
2025-11-19 00:51:00,3105.99,0.05460022018699,HOLD,1
2025-11-19 00:52:00,3107.99,0.022243836106745685,HOLD,1
2025-11-19 00:53:00,3106.21,0.0490646937116424,HOLD,1
2025-11-19 00:54:00,3104.41,0.07766424031902329,HOLD,1
2025-11-19 00:55:00,3104.1,0.09142692684929833,HOLD,1
2025-11-19 00:56:00,3106.04,0.06875337630705397,HOLD,1
2025-11-19 00:57:00,3104.42,0.0950578257952248,HOLD,1
2025-11-19 00:58:00,3103.2,0.086196890425498,HOLD,1
2025-11-19 00:59:00,3099.3,0.10028773790997468,HOLD,1
2025-11-19 01:00:00,3097.96,0.10566001616817858,HOLD,1
2025-11-19 01:01:00,3096.75,0.12936313392539903,HOLD,1
2025-11-19 01:02:00,3092.41,0.14991624070996373,HOLD,1
2025-11-19 01:03:00,3092.61,0.13607765208975686,HOLD,1
2025-11-19 01:04:00,3094.13,0.08804686126595597,HOLD,1
2025-11-19 01:05:00,3094.5,0.07171755397424347,HOLD,1
2025-11-19 01:06:00,3093.29,0.07046934950512934,HOLD,1
2025-11-19 01:07:00,3090.78,0.05377138296980655,HOLD,1
2025-11-19 01:08:00,3091.11,0.05192537323202642,HOLD,1
2025-11-19 01:09:00,3090.5,0.06971611755422333,HOLD,1
2025-11-19 01:10:00,3088.44,0.09038680336503149,HOLD,1
2025-11-19 01:11:00,3085.37,0.10659857236124759,HOLD,1
2025-11-19 01:12:00,3088.54,0.05915683611017758,HOLD,1
2025-11-19 01:13:00,3089.11,0.05757469130810221,HOLD,1
2025-11-19 01:14:00,3087.87,0.06369593816296797,HOLD,1
2025-11-19 01:15:00,3085.32,0.06917747974235065,HOLD,1
2025-11-19 01:16:00,3091.48,-0.00872117063091185,HOLD,1
2025-11-19 01:17:00,3090.95,0.02331393918061809,HOLD,1
2025-11-19 01:18:00,3092.81,0.012970416930451083,HOLD,1
2025-11-19 01:19:00,3095.22,-0.017624369201133944,HOLD,1
2025-11-19 01:20:00,3098.57,-0.067727823739471,SELL,-1
2025-11-19 01:21:00,3111.58,-0.12547598021980794,HOLD,-1
2025-11-19 01:22:00,3103.26,-0.06025271169710198,HOLD,-1
2025-11-19 01:23:00,3108.59,-0.08986954029746057,HOLD,-1
2025-11-19 01:24:00,3106.6,-0.052895483199466554,HOLD,-1
2025-11-19 01:25:00,3106.45,-0.0234414590323408,HOLD,-1
2025-11-19 01:26:00,3108.34,0.07069450014515902,BUY,1
2025-11-19 01:27:00,3108.19,0.0007033254890046331,HOLD,1
2025-11-19 01:28:00,3108.18,0.04560595969188133,HOLD,1
2025-11-19 01:29:00,3110.0,0.013036927261819434,HOLD,1
2025-11-19 01:30:00,3107.04,0.03649532390420917,HOLD,1
2025-11-19 01:31:00,3106.01,0.06088962600976755,HOLD,1
2025-11-19 01:32:00,3106.35,0.05639841584445391,HOLD,1
2025-11-19 01:33:00,3102.27,0.09067140284102901,HOLD,1
2025-11-19 01:34:00,3100.12,0.12464819087009814,HOLD,1
2025-11-19 01:35:00,3103.56,0.07062011661280398,HOLD,1
2025-11-19 01:36:00,3101.68,0.07779956072437089,HOLD,1
2025-11-19 01:37:00,3104.55,0.0563504114435493,HOLD,1
2025-11-19 01:38:00,3103.26,0.03216485382850654,HOLD,1
2025-11-19 01:39:00,3102.94,0.01607387860323264,HOLD,1
2025-11-19 01:40:00,3105.65,0.021390550213152573,HOLD,1
2025-11-19 01:41:00,3102.96,0.027103295199784567,HOLD,1
2025-11-19 01:42:00,3102.64,0.05341924581831283,HOLD,1
2025-11-19 01:43:00,3104.22,0.027951538221394616,HOLD,1
2025-11-19 01:44:00,3106.08,0.00830754632773932,HOLD,1
2025-11-19 01:45:00,3102.42,0.06106283743605413,HOLD,1
2025-11-19 01:46:00,3100.43,0.054046426660362565,HOLD,1
2025-11-19 01:47:00,3097.8,0.07269900968375986,HOLD,1
2025-11-19 01:48:00,3098.22,0.08151556571543449,HOLD,1
2025-11-19 01:49:00,3097.11,0.10562851277135707,HOLD,1
2025-11-19 01:50:00,3098.45,0.06188124180020584,HOLD,1
2025-11-19 01:51:00,3100.94,0.02272712491702171,HOLD,1
2025-11-19 01:52:00,3104.92,-0.03495793246031235,HOLD,1
2025-11-19 01:53:00,3102.62,-0.013608428877158095,HOLD,1
2025-11-19 01:54:00,3102.68,-0.02506921187433088,HOLD,1
2025-11-19 01:55:00,3104.0,-0.026372315820807762,HOLD,1
2025-11-19 01:56:00,3096.56,0.056732499397774735,HOLD,1
2025-11-19 01:57:00,3094.39,0.1082123223477488,HOLD,1
2025-11-19 01:58:00,3094.77,0.08471865756004268,HOLD,1
2025-11-19 01:59:00,3103.55,0.009581052823414909,HOLD,1
2025-11-19 02:00:00,3102.39,0.028917448821462848,HOLD,1
